[2174, 480, 11, 17, 'note', 'A', 0.91]
[528, 1167, 11, 17, 'note', 'A', 0.91]
[1504, 195, 11, 17, 'note', 'A', 0.91]
[1255, 1613, 11, 17, 'note', 'A', 0.91]
[1966, 770, 11, 17, 'note', 'A', 0.91]
[1906, 773, 11, 17, 'note', 'A', 0.91]
[697, 648, 11, 17, 'note', 'A', 0.91]
[2367, 1002, 11, 17, 'note', 'A', 0.91]
[682, 1304, 11, 17, 'note', 'A', 0.91]
[712, 1567, 11, 17, 'note', 'A', 0.91]
[1902, 181, 11, 17, 'note', 'A', 0.91]
[957, 197, 11, 17, 'note', 'A', 0.91]
[1323, 1605, 11, 17, 'note', 'A', 0.91]
[625, 210, 11, 17, 'note', 'A', 0.91]
[1877, 1515, 11, 17, 'note', 'A', 0.91]
[630, 567, 11, 17, 'note', 'A', 0.91]
[675, 1217, 11, 17, 'note', 'A', 0.91]
[2442, 297, 11, 17, 'note', 'A', 0.91]
[2376, 1793, 11, 17, 'note', 'A', 0.91]
[855, 1095, 11, 17, 'note', 'A', 0.91]
[1766, 1240, 11, 17, 'note', 'A', 0.91]
[1974, 871, 11, 17, 'note', 'A', 0.91]
[2442, 299, 11, 17, 'note', 'A', 0.91]
[541, 395, 11, 17, 'note', 'A', 0.91]
[1512, 529, 11, 17, 'note', 'A', 0.91]
[1819, 818, 11, 17, 'note', 'A', 0.91]
[700, 1490, 11, 17, 'note', 'A', 0.91]
[1500, 755, 11, 17, 'note', 'A', 0.91]
[690, 1061, 11, 17, 'note', 'A', 0.91]
[1510, 1080, 11, 17, 'note', 'A', 0.91]
[2169, 36, 11, 17, 'note', 'A', 0.91]
[613, 393, 11, 17, 'note', 'A', 0.91]
[1967, 1344, 11, 17, 'note', 'A', 0.91]
[2232, 1561, 11, 17, 'note', 'A', 0.91]
[859, 885, 11, 17, 'note', 'A', 0.91]
[1531, 1337, 11, 17, 'note', 'A', 0.91]
[1289, 1734, 11, 17, 'note', 'A', 0.91]
[728, 1704, 11, 17, 'note', 'A', 0.91]
[1542, 1558, 11, 17, 'note', 'A', 0.91]
[907, 98, 11, 17, 'note', 'A', 0.91]
[913, 753, 11, 17, 'note', 'A', 0.91]
[2190, 350, 11, 17, 'note', 'A', 0.91]
[1255, 1614, 11, 17, 'note', 'A', 0.91]
[923, 1195, 11, 17, 'note', 'A', 0.91]
[2285, 1237, 11, 17, 'note', 'A', 0.91]
[1765, 1240, 11, 17, 'note', 'A', 0.91]
[459, 696, 11, 17, 'note', 'A', 0.91]
[1322, 1605, 11, 17, 'note', 'A', 0.91]
[616, 1215, 11, 17, 'note', 'A', 0.91]
[2365, 821, 11, 17, 'note', 'A', 0.91]
[543, 392, 11, 17, 'note', 'A', 0.91]
[1060, 715, 11, 17, 'note', 'A', 0.91]
[1287, 1792, 11, 17, 'note', 'A', 0.91]
[2331, 643, 11, 17, 'note', 'A', 0.91]
[729, 1702, 11, 17, 'note', 'A', 0.91]
[899, 1764, 11, 17, 'note', 'A', 0.91]
[653, 1565, 11, 17, 'note', 'A', 0.91]
[1501, 754, 11, 17, 'note', 'A', 0.91]
[1038, 63, 11, 17, 'note', 'A', 0.91]
[1541, 1560, 11, 17, 'note', 'A', 0.91]
[1721, 1420, 11, 17, 'note', 'A', 0.91]
[1477, 834, 11, 17, 'note', 'A', 0.91]
[392, 204, 11, 17, 'note', 'A', 0.91]
[633, 1058, 11, 17, 'note', 'A', 0.91]
[1473, 1333, 11, 17, 'note', 'A', 0.91]
[1086, 1413, 11, 17, 'note', 'A', 0.91]
[1736, 1346, 11, 17, 'note', 'A', 0.91]
[706, 760, 11, 17, 'note', 'A', 0.91]
[2286, 1236, 11, 17, 'note', 'A', 0.91]
[864, 1667, 11, 17, 'note', 'A', 0.91]
[1274, 1037, 11, 17, 'note', 'A', 0.91]
[2401, 1518, 11, 17, 'note', 'A', 0.91]
[1965, 774, 11, 17, 'note', 'A', 0.91]
[672, 394, 11, 17, 'note', 'A', 0.91]
[1950, 544, 11, 17, 'note', 'A', 0.91]
[1502, 989, 11, 17, 'note', 'A', 0.91]
[2432, 249, 11, 17, 'note', 'A', 0.91]
[2171, 485, 11, 17, 'note', 'A', 0.91]
[2172, 300, 11, 17, 'note', 'A', 0.91]
[541, 1212, 11, 17, 'note', 'A', 0.91]
[1504, 987, 11, 17, 'note', 'A', 0.91]
[1869, 7, 11, 17, 'note', 'A', 0.91]
[690, 1057, 11, 17, 'note', 'A', 0.91]
[1532, 1450, 11, 17, 'note', 'A', 0.91]
[609, 192, 11, 17, 'note', 'A', 0.91]
[704, 763, 11, 17, 'note', 'A', 0.91]
[1688, 737, 11, 17, 'note', 'A', 0.91]
[677, 484, 11, 17, 'note', 'A', 0.91]
[1081, 1376, 11, 17, 'note', 'A', 0.91]
[1098, 1619, 11, 17, 'note', 'A', 0.91]
[1982, 1198, 11, 17, 'note', 'A', 0.91]
[1998, 402, 11, 17, 'note', 'A', 0.91]
[911, 471, 11, 17, 'note', 'A', 0.91]
[1061, 712, 11, 17, 'note', 'A', 0.91]
[957, 198, 11, 17, 'note', 'A', 0.91]
[1101, 198, 11, 17, 'note', 'A', 0.91]
[2343, 1232, 11, 17, 'note', 'A', 0.91]
[2344, 1232, 11, 17, 'note', 'A', 0.91]
[1473, 1336, 11, 17, 'note', 'A', 0.91]
[2222, 1482, 11, 17, 'note', 'A', 0.91]
[2271, 344, 11, 17, 'note', 'A', 0.91]
[1793, 542, 11, 17, 'note', 'A', 0.91]
[451, 1013, 11, 17, 'note', 'A', 0.91]
[1720, 1195, 11, 17, 'note', 'A', 0.91]
[2228, 1283, 11, 17, 'note', 'A', 0.91]
[1092, 1711, 11, 17, 'note', 'A', 0.91]
[737, 1741, 11, 17, 'note', 'A', 0.91]
[1521, 1163, 11, 17, 'note', 'A', 0.91]
[1540, 1561, 11, 17, 'note', 'A', 0.91]
[1737, 1341, 11, 17, 'note', 'A', 0.91]
[1107, 1518, 11, 17, 'note', 'A', 0.91]
[1967, 1345, 11, 17, 'note', 'A', 0.91]
[2000, 403, 11, 17, 'note', 'A', 0.91]
[2442, 814, 11, 17, 'note', 'A', 0.91]
[705, 926, 11, 17, 'note', 'A', 0.91]
[685, 1298, 11, 17, 'note', 'A', 0.91]
[1746, 917, 11, 17, 'note', 'A', 0.91]
[1086, 519, 11, 17, 'note', 'A', 0.91]
[1966, 1347, 11, 17, 'note', 'A', 0.91]
[463, 1252, 11, 17, 'note', 'A', 0.91]
[684, 1300, 11, 17, 'note', 'A', 0.91]
[2400, 521, 11, 17, 'note', 'A', 0.91]
[1279, 61, 11, 17, 'note', 'A', 0.91]
[1086, 515, 11, 17, 'note', 'A', 0.91]
[1975, 1422, 11, 17, 'note', 'A', 0.91]
[1504, 749, 11, 17, 'note', 'A', 0.91]
[1236, 1076, 11, 17, 'note', 'A', 0.91]
[1984, 993, 11, 17, 'note', 'A', 0.91]
[2174, 481, 11, 17, 'note', 'A', 0.91]
[1087, 1412, 11, 17, 'note', 'A', 0.91]
[1529, 1339, 11, 17, 'note', 'A', 0.91]
[1504, 196, 11, 17, 'note', 'A', 0.91]
[409, 186, 11, 17, 'note', 'A', 0.91]
[463, 894, 11, 17, 'note', 'A', 0.91]
[862, 1669, 11, 17, 'note', 'A', 0.91]
[1333, 1393, 11, 17, 'note', 'A', 0.91]
[1092, 1715, 11, 17, 'note', 'A', 0.91]
[1495, 398, 11, 17, 'note', 'A', 0.91]
[1512, 1078, 11, 17, 'note', 'A', 0.91]
[1441, 1791, 11, 17, 'note', 'A', 0.91]
[1093, 1712, 11, 17, 'note', 'A', 0.91]
[1092, 1714, 11, 17, 'note', 'A', 0.91]
[1512, 1077, 11, 17, 'note', 'A', 0.91]
[495, 1169, 11, 17, 'note', 'A', 0.91]
[1650, 409, 11, 17, 'note', 'A', 0.91]
[1738, 730, 11, 17, 'note', 'A', 0.91]
[688, 568, 11, 17, 'note', 'A', 0.91]
[1478, 286, 11, 17, 'note', 'A', 0.91]
[1998, 406, 11, 17, 'note', 'A', 0.91]
[1551, 1660, 11, 17, 'note', 'A', 0.91]
[1906, 178, 11, 17, 'note', 'A', 0.91]
[2323, 216, 11, 17, 'note', 'A', 0.91]
[410, 187, 11, 17, 'note', 'A', 0.91]
[2419, 1422, 11, 17, 'note', 'A', 0.91]
[2380, 59, 11, 17, 'note', 'A', 0.91]
[1100, 1469, 11, 17, 'note', 'A', 0.91]
[699, 1132, 11, 17, 'note', 'A', 0.91]
[1255, 1038, 11, 17, 'note', 'A', 0.91]
[1956, 1300, 11, 17, 'note', 'A', 0.91]
[1971, 877, 11, 17, 'note', 'A', 0.91]
[1975, 229, 11, 17, 'note', 'A', 0.91]
[2189, 1174, 11, 17, 'note', 'A', 0.91]
[1720, 694, 11, 17, 'note', 'A', 0.91]
[698, 645, 11, 17, 'note', 'A', 0.91]
[855, 1196, 11, 17, 'note', 'A', 0.91]
[534, 694, 11, 17, 'note', 'A', 0.91]
[1509, 533, 11, 17, 'note', 'A', 0.91]
[956, 708, 11, 17, 'note', 'A', 0.91]
[2438, 1113, 11, 17, 'note', 'A', 0.91]
[707, 760, 11, 17, 'note', 'A', 0.91]
[1324, 1212, 11, 17, 'note', 'A', 0.91]
[2296, 613, 11, 17, 'note', 'A', 0.91]
[2416, 1428, 11, 17, 'note', 'A', 0.91]
[2426, 1519, 11, 17, 'note', 'A', 0.91]
[614, 390, 11, 17, 'note', 'A', 0.91]
[542, 393, 11, 17, 'note', 'A', 0.91]
[1892, 63, 11, 17, 'note', 'A', 0.91]
[2385, 299, 11, 17, 'note', 'A', 0.91]
[954, 200, 11, 17, 'note', 'A', 0.91]
[1904, 179, 11, 17, 'note', 'A', 0.91]
[2400, 1334, 11, 17, 'note', 'A', 0.91]
[906, 1005, 11, 17, 'note', 'A', 0.91]
[1266, 579, 11, 17, 'note', 'A', 0.91]
[1903, 58, 11, 17, 'note', 'A', 0.91]
[682, 1017, 11, 17, 'note', 'A', 0.91]
[2432, 201, 11, 17, 'note', 'A', 0.91]
[1752, 1147, 11, 17, 'note', 'A', 0.91]
[1980, 290, 11, 17, 'note', 'A', 0.91]
[1980, 999, 11, 17, 'note', 'A', 0.91]
[2275, 1051, 11, 17, 'note', 'A', 0.91]
[585, 157, 11, 17, 'note', 'A', 0.91]
[683, 1015, 11, 17, 'note', 'A', 0.91]
[1966, 771, 11, 17, 'note', 'A', 0.91]
[1944, 1620, 11, 17, 'note', 'A', 0.91]
[691, 1056, 11, 17, 'note', 'A', 0.91]
[1731, 400, 11, 17, 'note', 'A', 0.91]
[1946, 549, 11, 17, 'note', 'A', 0.91]
[1924, 994, 11, 17, 'note', 'A', 0.91]
[1698, 60, 11, 17, 'note', 'A', 0.91]
[1296, 666, 11, 17, 'note', 'A', 0.91]
[1528, 1340, 11, 17, 'note', 'A', 0.91]
[461, 198, 11, 17, 'note', 'A', 0.91]
[683, 1303, 11, 17, 'note', 'A', 0.91]
[452, 1128, 11, 17, 'note', 'A', 0.91]
[2253, 1647, 11, 17, 'note', 'A', 0.91]
[1078, 423, 11, 17, 'note', 'A', 0.91]
[1060, 318, 11, 17, 'note', 'A', 0.91]
[694, 1382, 11, 17, 'note', 'A', 0.91]
[855, 1097, 11, 17, 'note', 'A', 0.91]
[432, 844, 11, 17, 'note', 'A', 0.91]
[1061, 317, 11, 17, 'note', 'A', 0.91]
[1418, 45, 11, 17, 'note', 'A', 0.91]
[2401, 1517, 11, 17, 'note', 'A', 0.91]
[1039, 63, 11, 17, 'note', 'A', 0.91]
[433, 929, 11, 17, 'note', 'A', 0.91]
[896, 1771, 11, 17, 'note', 'A', 0.91]
[1077, 840, 11, 17, 'note', 'A', 0.91]
[1285, 1221, 11, 17, 'note', 'A', 0.91]
[1510, 532, 11, 17, 'note', 'A', 0.91]
[1718, 1301, 11, 17, 'note', 'A', 0.91]
[2206, 1656, 11, 17, 'note', 'A', 0.91]
[2399, 524, 11, 17, 'note', 'A', 0.91]
[2440, 302, 11, 17, 'note', 'A', 0.91]
[891, 251, 11, 17, 'note', 'A', 0.91]
[2417, 922, 11, 17, 'note', 'A', 0.91]
[1958, 1296, 11, 17, 'note', 'A', 0.91]
[2174, 297, 11, 17, 'note', 'A', 0.91]
[649, 758, 11, 17, 'note', 'A', 0.91]
[1989, 340, 11, 17, 'note', 'A', 0.91]
[2417, 1427, 11, 17, 'note', 'A', 0.91]
[907, 1004, 11, 17, 'note', 'A', 0.91]
[1983, 996, 11, 17, 'note', 'A', 0.91]
[542, 1212, 11, 17, 'note', 'A', 0.91]
[890, 252, 11, 17, 'note', 'A', 0.91]
[977, 184, 11, 17, 'note', 'A', 0.91]
[1865, 8, 11, 17, 'note', 'A', 0.91]
[1042, 143, 11, 17, 'note', 'A', 0.91]
[1427, 1291, 11, 17, 'note', 'A', 0.91]
[1101, 203, 11, 17, 'note', 'A', 0.91]
[1474, 1449, 11, 17, 'note', 'A', 0.91]
[1087, 516, 11, 17, 'note', 'A', 0.91]
[1886, 43, 11, 17, 'note', 'A', 0.91]
[467, 1174, 11, 17, 'note', 'A', 0.91]
[503, 1256, 11, 17, 'note', 'A', 0.91]
[1439, 1791, 11, 17, 'note', 'A', 0.91]
[1267, 578, 11, 17, 'note', 'A', 0.91]
[2427, 1516, 11, 17, 'note', 'A', 0.91]
[1501, 200, 11, 17, 'note', 'A', 0.91]
[1334, 1392, 11, 17, 'note', 'A', 0.91]
[700, 1129, 11, 17, 'note', 'A', 0.91]
[432, 931, 11, 17, 'note', 'A', 0.91]
[1469, 312, 11, 17, 'note', 'A', 0.91]
[691, 1058, 11, 17, 'note', 'A', 0.91]
[1059, 320, 11, 17, 'note', 'A', 0.91]
[1983, 1197, 11, 17, 'note', 'A', 0.91]
[464, 893, 11, 17, 'note', 'A', 0.91]
[956, 707, 11, 17, 'note', 'A', 0.91]
[703, 1487, 11, 17, 'note', 'A', 0.91]
[1652, 407, 11, 17, 'note', 'A', 0.91]
[1542, 1557, 11, 17, 'note', 'A', 0.91]
[676, 1216, 11, 17, 'note', 'A', 0.91]
[1924, 1196, 11, 17, 'note', 'A', 0.91]
[1325, 1211, 11, 17, 'note', 'A', 0.91]
[2286, 1235, 11, 17, 'note', 'A', 0.91]
[1864, 8, 11, 17, 'note', 'A', 0.91]
[2363, 42, 11, 17, 'note', 'A', 0.91]
[617, 344, 11, 17, 'note', 'A', 0.91]
[1257, 1709, 11, 17, 'note', 'A', 0.91]
[1923, 996, 11, 17, 'note', 'A', 0.91]
[1963, 776, 11, 17, 'note', 'A', 0.91]
[1721, 590, 11, 17, 'note', 'A', 0.91]
[1083, 522, 11, 17, 'note', 'A', 0.91]
[1964, 1349, 11, 17, 'note', 'A', 0.91]
[2439, 303, 11, 17, 'note', 'A', 0.91]
[1691, 494, 11, 17, 'note', 'A', 0.91]
[1973, 872, 11, 17, 'note', 'A', 0.91]
[2174, 298, 11, 17, 'note', 'A', 0.91]
[1790, 1041, 11, 17, 'note', 'A', 0.91]
[2275, 649, 11, 17, 'note', 'A', 0.91]
[1512, 530, 11, 17, 'note', 'A', 0.91]
[1720, 1299, 11, 17, 'note', 'A', 0.91]
[2432, 1058, 11, 17, 'note', 'A', 0.91]
[1477, 287, 11, 17, 'note', 'A', 0.91]
[2378, 60, 11, 17, 'note', 'A', 0.91]
[865, 1769, 11, 17, 'note', 'A', 0.91]
[1877, 1516, 11, 17, 'note', 'A', 0.91]
[2400, 715, 11, 17, 'note', 'A', 0.91]
[924, 1195, 11, 17, 'note', 'A', 0.91]
[1480, 829, 11, 17, 'note', 'A', 0.91]
[1334, 1393, 11, 17, 'note', 'A', 0.91]
[1720, 1096, 11, 17, 'note', 'A', 0.91]
[460, 695, 11, 17, 'note', 'A', 0.91]
[527, 1168, 11, 17, 'note', 'A', 0.91]
[2382, 1086, 11, 17, 'note', 'A', 0.91]
[1908, 1344, 11, 17, 'note', 'A', 0.91]
[2174, 400, 11, 17, 'note', 'A', 0.91]
[1975, 231, 11, 17, 'note', 'A', 0.91]
[2383, 403, 11, 17, 'note', 'A', 0.91]
[1439, 1792, 11, 17, 'note', 'A', 0.91]
[1087, 1058, 11, 17, 'note', 'A', 0.91]
[2223, 862, 11, 17, 'note', 'A', 0.91]
[1092, 1713, 11, 17, 'note', 'A', 0.91]
[2441, 813, 11, 17, 'note', 'A', 0.91]
[1255, 1515, 11, 17, 'note', 'A', 0.91]
[1981, 998, 11, 17, 'note', 'A', 0.91]
[2443, 1653, 11, 17, 'note', 'A', 0.91]
[865, 1662, 11, 17, 'note', 'A', 0.91]
[1476, 288, 11, 17, 'note', 'A', 0.91]
[1697, 61, 11, 17, 'note', 'A', 0.91]
[451, 1015, 11, 17, 'note', 'A', 0.91]
[1957, 1298, 11, 17, 'note', 'A', 0.91]
[1720, 695, 11, 17, 'note', 'A', 0.91]
[2441, 814, 11, 17, 'note', 'A', 0.91]
[2442, 1654, 11, 17, 'note', 'A', 0.91]
[690, 564, 11, 17, 'note', 'A', 0.91]
[860, 1329, 11, 17, 'note', 'A', 0.91]
[1485, 891, 11, 17, 'note', 'A', 0.91]
[1078, 839, 11, 17, 'note', 'A', 0.91]
[1097, 1620, 11, 17, 'note', 'A', 0.91]
[1511, 531, 11, 17, 'note', 'A', 0.91]
[1719, 1300, 11, 17, 'note', 'A', 0.91]
[1996, 408, 11, 17, 'note', 'A', 0.91]
[2431, 1059, 11, 17, 'note', 'A', 0.91]
[1543, 1557, 11, 17, 'note', 'A', 0.91]
[1475, 1450, 11, 17, 'note', 'A', 0.91]
[1531, 1333, 11, 17, 'note', 'A', 0.91]
[1721, 591, 11, 17, 'note', 'A', 0.91]
[680, 480, 11, 17, 'note', 'A', 0.91]
[1958, 1297, 11, 17, 'note', 'A', 0.91]
[924, 1196, 11, 17, 'note', 'A', 0.91]
[1683, 43, 11, 17, 'note', 'A', 0.91]
[1098, 1472, 11, 17, 'note', 'A', 0.91]
[1478, 833, 11, 17, 'note', 'A', 0.91]
[1655, 283, 11, 17, 'note', 'A', 0.91]
[2433, 197, 11, 17, 'note', 'A', 0.91]
[2232, 437, 11, 17, 'note', 'A', 0.91]
[720, 1663, 11, 17, 'note', 'A', 0.91]
[877, 1103, 11, 17, 'note', 'A', 0.91]
[1943, 1622, 11, 17, 'note', 'A', 0.91]
[624, 211, 11, 17, 'note', 'A', 0.91]
[2224, 1479, 11, 17, 'note', 'A', 0.91]
[1285, 392, 11, 17, 'note', 'A', 0.91]
[876, 1105, 11, 17, 'note', 'A', 0.91]
[1729, 1773, 11, 17, 'note', 'A', 0.91]
[1496, 393, 11, 17, 'note', 'A', 0.91]
[466, 1175, 11, 17, 'note', 'A', 0.91]
[1956, 649, 11, 17, 'note', 'A', 0.91]
[1721, 1298, 11, 17, 'note', 'A', 0.91]
[1890, 546, 11, 17, 'note', 'A', 0.91]
[855, 1197, 11, 17, 'note', 'A', 0.91]
[2188, 353, 11, 17, 'note', 'A', 0.91]
[399, 196, 11, 17, 'note', 'A', 0.91]
[2233, 437, 11, 17, 'note', 'A', 0.91]
[536, 1254, 11, 17, 'note', 'A', 0.91]
[451, 1129, 11, 17, 'note', 'A', 0.91]
[1286, 393, 11, 17, 'note', 'A', 0.91]
[2419, 1424, 11, 17, 'note', 'A', 0.91]
[2274, 628, 11, 17, 'note', 'A', 0.91]
[2233, 1169, 11, 17, 'note', 'A', 0.91]
[672, 392, 11, 17, 'note', 'A', 0.91]
[1739, 731, 11, 17, 'note', 'A', 0.91]
[1908, 1346, 11, 17, 'note', 'A', 0.91]
[2425, 1520, 11, 17, 'note', 'A', 0.91]
[1621, 543, 11, 17, 'note', 'A', 0.91]
[396, 292, 11, 17, 'note', 'A', 0.91]
[2231, 1562, 11, 17, 'note', 'A', 0.91]
[866, 1662, 11, 17, 'note', 'A', 0.91]
[1082, 1377, 11, 17, 'note', 'A', 0.91]
[1265, 42, 11, 17, 'note', 'A', 0.91]
[464, 195, 11, 17, 'note', 'A', 0.91]
[2344, 1231, 11, 17, 'note', 'A', 0.91]
[1982, 288, 11, 17, 'note', 'A', 0.91]
[2189, 249, 11, 17, 'note', 'A', 0.91]
[1895, 1719, 11, 17, 'note', 'A', 0.91]
[2260, 958, 11, 17, 'note', 'A', 0.91]
[1521, 1164, 11, 17, 'note', 'A', 0.91]
[1085, 520, 11, 17, 'note', 'A', 0.91]
[1965, 1348, 11, 17, 'note', 'A', 0.91]
[714, 843, 11, 17, 'note', 'A', 0.91]
[1944, 1621, 11, 17, 'note', 'A', 0.91]
[977, 693, 11, 17, 'note', 'A', 0.91]
[1699, 181, 11, 17, 'note', 'A', 0.91]
[1470, 198, 11, 17, 'note', 'A', 0.91]
[2209, 1649, 11, 17, 'note', 'A', 0.91]
[2417, 924, 11, 17, 'note', 'A', 0.91]
[858, 589, 11, 17, 'note', 'A', 0.91]
[1285, 393, 11, 17, 'note', 'A', 0.91]
[1530, 1454, 11, 17, 'note', 'A', 0.91]
[1738, 731, 11, 17, 'note', 'A', 0.91]
[2233, 1367, 11, 17, 'note', 'A', 0.91]
[1755, 1471, 11, 17, 'note', 'A', 0.91]
[467, 886, 11, 17, 'note', 'A', 0.91]
[1520, 617, 11, 17, 'note', 'A', 0.91]
[2400, 716, 11, 17, 'note', 'A', 0.91]
[1720, 1095, 11, 17, 'note', 'A', 0.91]
[1532, 1452, 11, 17, 'note', 'A', 0.91]
[737, 1742, 11, 17, 'note', 'A', 0.91]
[1100, 1468, 11, 17, 'note', 'A', 0.91]
[1091, 1716, 11, 17, 'note', 'A', 0.91]
[1486, 890, 11, 17, 'note', 'A', 0.91]
[685, 1299, 11, 17, 'note', 'A', 0.91]
[1950, 1723, 11, 17, 'note', 'A', 0.91]
[460, 197, 11, 17, 'note', 'A', 0.91]
[1479, 830, 11, 17, 'note', 'A', 0.91]
[1504, 985, 11, 17, 'note', 'A', 0.91]
[2212, 889, 11, 17, 'note', 'A', 0.91]
[2431, 202, 11, 17, 'note', 'A', 0.91]
[711, 1568, 11, 17, 'note', 'A', 0.91]
[1479, 283, 11, 17, 'note', 'A', 0.91]
[1503, 748, 11, 17, 'note', 'A', 0.91]
[1473, 1334, 11, 17, 'note', 'A', 0.91]
[1099, 1468, 11, 17, 'note', 'A', 0.91]
[1532, 1451, 11, 17, 'note', 'A', 0.91]
[649, 757, 11, 17, 'note', 'A', 0.91]
[2444, 1650, 11, 17, 'note', 'A', 0.91]
[1901, 59, 11, 17, 'note', 'A', 0.91]
[452, 1129, 11, 17, 'note', 'A', 0.91]
[2232, 1169, 11, 17, 'note', 'A', 0.91]
[407, 188, 11, 17, 'note', 'A', 0.91]
[1922, 287, 11, 17, 'note', 'A', 0.91]
[1474, 1333, 11, 17, 'note', 'A', 0.91]
[1543, 1556, 11, 17, 'note', 'A', 0.91]
[1090, 1409, 11, 17, 'note', 'A', 0.91]
[893, 245, 11, 17, 'note', 'A', 0.91]
[867, 1764, 11, 17, 'note', 'A', 0.91]
[1087, 517, 11, 17, 'note', 'A', 0.91]
[1957, 647, 11, 17, 'note', 'A', 0.91]
[1983, 1196, 11, 17, 'note', 'A', 0.91]
[1999, 402, 11, 17, 'note', 'A', 0.91]
[1980, 1200, 11, 17, 'note', 'A', 0.91]
[634, 1383, 11, 17, 'note', 'A', 0.91]
[2393, 635, 11, 17, 'note', 'A', 0.91]
[1893, 63, 11, 17, 'note', 'A', 0.91]
[1904, 178, 11, 17, 'note', 'A', 0.91]
[1792, 541, 11, 17, 'note', 'A', 0.91]
[1024, 46, 11, 17, 'note', 'A', 0.91]
[2211, 1649, 11, 17, 'note', 'A', 0.91]
[673, 393, 11, 17, 'note', 'A', 0.91]
[2267, 1271, 11, 17, 'note', 'A', 0.91]
[1720, 591, 11, 17, 'note', 'A', 0.91]
[2276, 627, 11, 17, 'note', 'A', 0.91]
[1479, 285, 11, 17, 'note', 'A', 0.91]
[2427, 1517, 11, 17, 'note', 'A', 0.91]
[2427, 1518, 11, 17, 'note', 'A', 0.91]
[1269, 1124, 11, 17, 'note', 'A', 0.91]
[1764, 1038, 11, 17, 'note', 'A', 0.91]
[1551, 1657, 11, 17, 'note', 'A', 0.91]
[1521, 1165, 11, 17, 'note', 'A', 0.91]
[1479, 828, 11, 17, 'note', 'A', 0.91]
[1868, 7, 11, 17, 'note', 'A', 0.91]
[433, 841, 11, 17, 'note', 'A', 0.91]
[700, 1131, 11, 17, 'note', 'A', 0.91]
[1983, 285, 11, 17, 'note', 'A', 0.91]
[540, 394, 11, 17, 'note', 'A', 0.91]
[1441, 1792, 11, 17, 'note', 'A', 0.91]
[1533, 1448, 11, 17, 'note', 'A', 0.91]
[1903, 180, 11, 17, 'note', 'A', 0.91]
[2207, 1655, 11, 17, 'note', 'A', 0.91]
[528, 1168, 11, 17, 'note', 'A', 0.91]
[889, 1197, 11, 17, 'note', 'A', 0.91]
[676, 1215, 11, 17, 'note', 'A', 0.91]
[922, 1197, 11, 17, 'note', 'A', 0.91]
[1947, 548, 11, 17, 'note', 'A', 0.91]
[2435, 1596, 11, 17, 'note', 'A', 0.91]
[399, 194, 11, 17, 'note', 'A', 0.91]
[2265, 1168, 11, 17, 'note', 'A', 0.91]
[1973, 873, 11, 17, 'note', 'A', 0.91]
[1718, 1099, 11, 17, 'note', 'A', 0.91]
[1981, 289, 11, 17, 'note', 'A', 0.91]
[2188, 250, 11, 17, 'note', 'A', 0.91]
[2000, 402, 11, 17, 'note', 'A', 0.91]
[1433, 62, 11, 17, 'note', 'A', 0.91]
[2220, 48, 11, 17, 'note', 'A', 0.91]
[586, 157, 11, 17, 'note', 'A', 0.91]
[2416, 925, 11, 17, 'note', 'A', 0.91]
[1551, 1658, 11, 17, 'note', 'A', 0.91]
[1683, 739, 11, 17, 'note', 'A', 0.91]
[1296, 667, 11, 17, 'note', 'A', 0.91]
[1984, 1196, 11, 17, 'note', 'A', 0.91]
[463, 1253, 11, 17, 'note', 'A', 0.91]
[409, 188, 11, 17, 'note', 'A', 0.91]
[1513, 526, 11, 17, 'note', 'A', 0.91]
[1268, 1125, 11, 17, 'note', 'A', 0.91]
[2276, 648, 11, 17, 'note', 'A', 0.91]
[1682, 740, 11, 17, 'note', 'A', 0.91]
[1719, 1098, 11, 17, 'note', 'A', 0.91]
[1943, 1623, 11, 17, 'note', 'A', 0.91]
[702, 1488, 11, 17, 'note', 'A', 0.91]
[2271, 343, 11, 17, 'note', 'A', 0.91]
[2158, 44, 11, 17, 'note', 'A', 0.91]
[2160, 42, 11, 17, 'note', 'A', 0.91]
[897, 1770, 11, 17, 'note', 'A', 0.91]
[1697, 60, 11, 17, 'note', 'A', 0.91]
[2433, 1056, 11, 17, 'note', 'A', 0.91]
[1974, 873, 11, 17, 'note', 'A', 0.91]
[617, 1214, 11, 17, 'note', 'A', 0.91]
[1088, 1055, 11, 17, 'note', 'A', 0.91]
[2453, 1690, 11, 17, 'note', 'A', 0.91]
[705, 929, 11, 17, 'note', 'A', 0.91]
[1923, 995, 11, 17, 'note', 'A', 0.91]
[1792, 542, 11, 17, 'note', 'A', 0.91]
[1503, 438, 11, 17, 'note', 'A', 0.91]
[1543, 1555, 11, 17, 'note', 'A', 0.91]
[649, 928, 11, 17, 'note', 'A', 0.91]
[712, 1568, 11, 17, 'note', 'A', 0.91]
[1866, 8, 11, 17, 'note', 'A', 0.91]
[2434, 1053, 11, 17, 'note', 'A', 0.91]
[1088, 1056, 11, 17, 'note', 'A', 0.91]
[635, 1381, 11, 17, 'note', 'A', 0.91]
[673, 392, 11, 17, 'note', 'A', 0.91]
[710, 1570, 11, 17, 'note', 'A', 0.91]
[1229, 1163, 11, 17, 'note', 'A', 0.91]
[2363, 43, 11, 17, 'note', 'A', 0.91]
[2425, 1006, 11, 17, 'note', 'A', 0.91]
